yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1906,19,Mrs. Ida Pilquist,Pilquist,Mrs.,,female,Missionary,"Lo Shan, via Hankow, Honan, China",General Conference,General Organizations,General Conference,,"Lo Shan, Honan, China",Asia
1906,19,Miguel Placencia,Placencia,,,male,Missionary,"No. 92, Aranzazu, Guadalajara, Mexico",General Conference,General Organizations,General Conference,,"Guadalajara, Mexico",Central America
1906,19,Mrs. L. Flora Plummer,Plummer,Mrs.,,female,Missionary,"Takoma Park Station, Washington, D. C.",General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,19,Mrs. May Quantock,Quantock,Mrs.,,female,Missionary,on furlough,General Conference,General Organizations,General Conference,,,
1906,19,H. E. Rogers,Rogers,,,male,Missionary,"Takoma Park Station, Washington, D. C.",General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,19,Mrs. Bertha L. Selmon,Selmon,Mrs.,,female,Missionary,"Siang Cheng Hsien, via Hankow, Honan, China",General Conference,General Organizations,General Conference,,"Siang Cheng Hsien, Honan, China",Asia
1906,19,D. Ella Smith,Smith,,,female,Missionary,"39-1 Free School St., Calcutta, India",General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1906,19,Mrs. W. R. Smith,Smith,Mrs.,,female,Missionary,"Chong Bong, Seoul, Korea",General Conference,General Organizations,General Conference,,"Seoul, Korea",Asia
1906,19,Charlotte Simpson,Simpson,,,female,Missionary,"Sin Tsai Hsien, via Hankow, Honan, China",General Conference,General Organizations,General Conference,,"Sin Tsai Hsien, Honan, China",Asia
1906,19,Mrs. Bessie Shaw,Shaw,Mrs.,,female,Missionary,"care Sanitarium, Boulder, Colo.",General Conference,General Organizations,General Conference,Sanitarium,"Boulder, Colo.",United States
1906,19,Jas. G. Smalley,Smalley,,,male,Missionary,"Northeast Bight, Bonacca, Bay Islands, Central America",General Conference,General Organizations,General Conference,,"Bonacca, Bay Islands, Central America",Central America
1906,19,Mrs. E. K. Snyder,Snyder,Mrs.,,female,Missionary,"Marianao, Cuba",General Conference,General Organizations,General Conference,,"Marianao, Cuba",Central America
1906,19,J. B. Stuyvesant,Stuyvesant,,,male,Missionary,"St. Andrews Island, Colombia; via Colon",General Conference,General Organizations,General Conference,,"St. Andrews Island, Colombia",South America
1906,19,Ida Thompson,Thompson,,,female,Missionary,"care British Post-office, Canton, China",General Conference,General Organizations,General Conference,,"Canton, China",Asia
1906,19,V. E. Thomann,Thomann,,,male,Missionary,"Casilla 7, Baja Imperial, Chile, South America",General Conference,General Organizations,General Conference,,"Baja Imperial, Chile",South America
1906,19,Miss Amanda Vanscoy,Vanscoy,Miss,,female,Missionary,"care British Post-office, Canton, China",General Conference,General Organizations,General Conference,,"Canton, China",Asia
1906,19,Mrs. Caroline Votaw,Votaw,Mrs.,,female,Missionary,"Grennan Slopes, Insein, Burma",General Conference,General Organizations,General Conference,,"Insein, Burma",Asia
1906,19,A. G. Watson,Watson,,,male,Missionary,39-1 Free School St.,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1906,19,Samantha E. Whiteis,Whiteis,,,female,Missionary,"Karmatar, E. I. R., India",General Conference,General Organizations,General Conference,,"Karmatar, India",Asia
1906,19,E. H. Wilbur,Wilbur,,,male,Missionary,"care British Post-office, Canton, China",General Conference,General Organizations,General Conference,,"Canton, China",Asia
1906,19,Mrs. Susan H. Wilbur,Wilbur,Mrs.,,female,Missionary,"care British Post-office, Canton, China",General Conference,General Organizations,General Conference,,"Canton, China",Asia
1906,19,A. Helen Wilcox,Wilcox,,,female,Missionary,39-1 Free School St.,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1906,19,Mrs. J. J. Westrup,Westrup,Mrs.,,female,Missionary,"Sin Tsai Hsien, via Hankow, Honan, China",General Conference,General Organizations,General Conference,,"Sin Tsai Hsien, Honan, China",Asia
1906,19,Mrs. Maude M. Wilkinson,Wilkinson,Mrs.,,female,Missionary,"Takoma Park Station, Washington, D. C.",General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,19,Miss Bessie Young,Young,Miss,,female,Missionary,"30 Oiwake cho, Hongo Ku, Tokyo, Japan",General Conference,General Organizations,General Conference,,"Tokyo, Japan",Asia
1906,19,K. C. Russell,Russell,,,male,Chairman,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Takoma Park Station, Washington, D.C.",United States
1906,19,J. H. Neall,Neall,,,male,Secretary,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"1528 Ninth St., N. W., Washington, D.C.",United States
1906,19,I. H. Evans,Evans,,,male,Treasurer,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Takoma Park Station, Washington, D.C.",United States
1906,19,G. B. Thompson,Thompson,,,male,Executive Committee Member,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Washington, D.C.",United States
1906,19,L. C. Sheafe,Sheafe,,,male,Executive Committee Member,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Washington, D.C.",United States
1906,19,G. A. Stevens,Stevens,,,male,Executive Committee Member,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Washington, D.C.",United States
1906,19,D. W. Reavis,Reavis,,,male,Executive Committee Member,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Washington, D.C.",United States
1906,19,J. N. Gillis,Gillis,,,male,Executive Committee Member,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Washington, D.C.",United States
1906,19,G. T. Harding,Harding,,,male,Executive Committee Member,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Washington, D.C.",United States
1906,19,J. S. Washburn,Washburn,,,male,Minister,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Takoma Park Station, Washington, D.C.",United States
1906,19,L. C. Sheafe,Sheafe,,,male,Minister,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"2021 Eighth St., N. W., Washington, D.C.",United States
1906,19,A. J. Bristol,Bristol,,,male,Licentiate,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"Blair Road, Takoma Park, Washington, D.C.",United States
1906,19,G. A. Stevens,Stevens,,,male,Licentiate,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"1322 T St., N. W., Washington, D.C.",United States
1906,19,Miss L. M. Slocum,Slocum,Miss,,female,Missionary Licentiate,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"1528 Ninth St., N. W., Washington, D.C.",United States
1906,19,Mrs. M. E. Cooke,Cooke,Mrs.,,female,Missionary Licentiate,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"2213 Brightwood Ave., N. W., Washington, D.C.",United States
1906,19,Mrs. Annie C. Sheafe,Sheafe,Mrs.,,female,Missionary Licentiate,,District of Columbia and Takoma Park,General Organizations,District of Columbia,,"2021 Eighth St., N. W., Washington, D.C.",United States
1906,20,E. W. Farnsworth,Farnsworth,,,male,President,"South Lancaster, Mass.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"South Lancaster, Mass.",United States
1906,20,W. J. Fitzgerald,Fitzgerald,,,male,Vice-President,"1942 North Seventeenth St., Philadelphia, Pa.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Philadelphia, Pa.",United States
1906,20,Jennie Thayer,Thayer,Miss,,female,Secretary and Treasurer,"South Lancaster, Mass.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"South Lancaster, Mass.",United States
1906,20,F. E. Painter,Painter,,,male,Canvassing Agent,"Wilkinsburg, Pa.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Wilkinsburg, Pa.",United States
1906,20,Frederick Griggs,Griggs,,,male,Executive Committee Member,,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,C. C. Nicola,Nicola,,,male,Executive Committee Member,,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,S. N. Curtiss,Curtiss,,,male,Executive Committee Member,,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,E. E. Miles,Miles,,,male,Executive Committee Member,,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Eugene W. Farnsworth,Farnsworth,,,male,"Trustee, President",The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Horace B. Tucker,Tucker,,,male,"Trustee, Secretary and Treasurer",The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,William J. Fitzgerald,Fitzgerald,,,male,Trustee,The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Sands H. Lane,Lane,,,male,Trustee,The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Albert E. Place,Place,,,male,Trustee,The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Charles H. Edwards,Edwards,,,male,Trustee,The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,J. E. Jayne,Jayne,,,male,Auditor,The Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference Association of Seventh-day Adventists,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,G. T. Harding,Harding,,M.D.,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,C. C. Nicola,Nicola,,M.D.,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,H. B. Knapp,Knapp,,M.D.,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,E. F. Otis,Otis,,M.D.,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Patience Bourdeau-Sisco,Bourdeau-Sisco,Mrs.,M.D.,female,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,G. H. Heald,Heald,,M.D.,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,C. H. Edwards,Edwards,,,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,W. J. Fitzgerald,Fitzgerald,,,male,"Advisory Committee Member, Medical Missionary Department",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
1906,20,Frederick Griggs,Griggs,,,male,"Chairman, Department of Education",,Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,,United States
