yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1887,12,Mrs. M. J. Chapman,Chapman,Mrs.,,female,Editor,Youth's Instructor,Central Publishing Association,Central Publishing Association,General Conference,Central Publishing Association,"Battle Creek, Mich.",United States
1887,12,Miss Winnie Loughborough,Loughborough,Miss,,female,Editor,Youth's Instructor,Central Publishing Association,Central Publishing Association,General Conference,Central Publishing Association,"Battle Creek, Mich.",United States
1887,13,S. N. Haskell,Haskell,,,male,President,"South Lancaster, Mass.",Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,C. H. Jones,Jones,,,male,Vice-President,"Pacific Press, Oakland, Cal.",Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,J. N. Loughborough,Loughborough,,,male,Director,"Pacific Press, Oakland, Cal.",Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,W. C. White,White,,,male,Director,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,Wm. Saunders,Saunders,,,male,Director,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,S. C. Stickney,Stickney,,,,Secretary,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,E. A. Chapman,Chapman,,,,Treasurer,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,B. R. Nordyke,Nordyke,,,,Auditor,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,C. H. Jones,Jones,,,male,Publishing Committee,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,W. C. White,White,,,male,Publishing Committee,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,E. J. Waggoner,Waggoner,,,male,Publishing Committee,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,N. J. Waggoner,Waggoner,,,,"Editor, Signs of the Times",,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,Alonzo T. Jones,Jones,,,male,"Editor, Signs of the Times",,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,J. H. Waggoner,Waggoner,,,male,Corresponding Editor,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,U. Smith,Smith,,,male,Corresponding Editor,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,S. N. Haskell,Haskell,,,male,Corresponding Editor,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,Geo. I. Butler,Butler,,,male,Corresponding Editor,,Pacific Publishing Association,General Directories,General Conference,Pacific Publishing Association,"Oakland, Cal.",United States
1887,13,Geo. I. Butler,Butler,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,U. Smith,Smith,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,W. W. Prescott,Prescott,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,A. R. Henry,Henry,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,J. H. Kellogg,Kellogg,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Wm. C. Sisley,Sisley,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,W. S. Nelson,Nelson,,,male,Board of Trustees,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,William Warren Prescott,Prescott,,A. M.,male,President,,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Uriah Smith,Smith,Eld.,,male,Faculty,Biblical Exegesis and Ecclesiastical History,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Dudley M. Canright,Canright,Eld.,,male,Faculty,Biblical Exegesis,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Eli Burgess Miller,Miller,,M. S.,male,Faculty,Biblical History,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Charles C. Lewis,Lewis,,M. S.,male,Faculty,English Language and Literature,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Joseph H. Haughey,Haughey,,M. S.,male,Faculty,Mathematics,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Isaac E. Wilson,Wilson,,,male,Faculty,Greek Language and Literature,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,A. W. Kelley,Kelley,,A. M.,male,Faculty,Natural Sciences,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Emma F. Wilson,Wilson,Mrs.,,female,Faculty,Latin Language and Literature,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Ida E. Ranklin,Ranklin,,,female,Preceptress,Reading and Vocal Culture,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,August Kunz,Kunz,,A. M.,male,Faculty,German Language and Literature,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,E. W. Farnsworth,Farnsworth,Mrs.,,female,Faculty,Missionary Department,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Cora Loughhead,Loughhead,Mrs.,,female,Faculty,English Language,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,James W. Loughhead,Loughhead,,,male,Faculty,Geography and United States History,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,August Swedberg,Swedberg,,,male,Faculty,Swedish Language,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,A. B. Oyen,Oyen,,,male,Faculty,Danish Language,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,Edwin E. Barnes,Barnes,,,male,Faculty,Vocal and Instrumental Music,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,A. Kirby,Kirby,Mrs.,,female,Faculty,Primary and Intermediate Departments,Battle Creek College,General Directories,General Conference,Battle Creek College,"Battle Creek, Mich.",United States
1887,13,W. C. White,White,,,male,President,,Healdsburg College,General Directories,California,Healdsburg College,"Oakland, Cal.",United States
1887,13,S. Brownsberger,Brownsberger,,,male,Secretary,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,S. N. Haskell,Haskell,,,male,Trustee,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,W. C. White,White,,,male,Trustee,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,John Morrison,Morrison,,,male,Trustee,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,Joseph Leinenger,Leinenger,,,male,Trustee,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,F. V. Harmon,Harmon,,,male,Trustee,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,W. C. Grainger,Grainger,,,male,Treasurer,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,A. M. Loughborough,Loughborough,Mrs.,,female,Auditor,,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,S. Brownsberger,Brownsberger,,,male,"President, Faculty",Ancient Languages,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,W. C. Grainger,Grainger,,,male,Faculty,Natural Sciences,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,H. F. Courter,Courter,,,male,Faculty,Mathematics and Vocal Music,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,E. J. Waggoner,Waggoner,,,male,Faculty,Biblical Exegesis,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,A. T. Jones,Jones,,,male,Faculty,History,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,G. W. Rine,Rine,,,male,Faculty,Stenography and Book-keeping,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,E. M. Morrison,Morrison,Mrs.,,female,Faculty,English Language,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,A. J. Morton,Morton,,,male,Faculty,Assistant in Common Branches,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,E. P. Naylor,Naylor,Mrs.,,female,Faculty,Assistant in Mathematics,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,W. C. Grainger,Grainger,Mrs.,,female,Faculty,Primary Department,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,W. C. Sisley,Sisley,Mrs.,,female,Faculty,Missionary Department,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,Mary Chinnock,Chinnock,Miss,,female,Matron,Students' Home,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,Mary Clement,Clement,Mrs.,,female,Matron,Students' Home,Healdsburg College,General Directories,California,Healdsburg College,"Healdsburg, Cal.",United States
1887,13,S. N. Haskell,Haskell,,,male,President,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,D. A. Robinson,Robinson,,,male,Secretary,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,E. P. Farnsworth,Farnsworth,,,male,Treasurer,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,C. E. Palmer,Palmer,,,,Board of Trustees,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,M. L. Huntley,Huntley,,,,Board of Trustees,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,J. B. Goodrich,Goodrich,,,male,Board of Trustees,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"Hartland, Me.",United States
1887,13,I. E. Kimball,Kimball,,,male,Board of Trustees,,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"Brandon, Vt.",United States
1887,13,C. C. Ramsey,Ramsey,,,male,Principal,"Ancient Languages, Mathematics, and Didactics",South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,Sara J. Hall,Hall,Mrs.,,female,Faculty,English and German Languages,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,Ella Evans,Evans,Miss,,female,Faculty,"Natural Sciences, History, and Director of Practice-Teaching",South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,Fannie M. Dickerson,Dickerson,Miss,,female,Faculty,Arithmetic and Geography,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,Jennie R. Bates,Bates,Miss,,female,Faculty,General Assistant,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,13,Mary L. Gould,Gould,Miss,,female,Faculty,Assistant in English Language,South Lancaster Academy,General Directories,General Conference,South Lancaster Academy,"South Lancaster, Mass.",United States
1887,14,Mrs Emma M. Farnsworth,Farnsworth,Mrs,,female,"Assistant, Primary Department, Grades One and Two",,Battle Creek College,Educational Institutions,Michigan,Battle Creek College,"Battle Creek, Mich.",United States
